team,targeted_productivity,smv,wip,over_time,incentive,idle_time,idle_men,no_of_style_change,no_of_workers,actual_productivity,quarter_Quarter2,quarter_Quarter3,quarter_Quarter4,quarter_Quarter5,department_finishing ,department_sweing,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,month,day_of_week
1.609551938268666,0.7191368337605292,0.01808522576174964,-0.1950066256193475,-0.1456225010011015,0.7381066393468809,0.0,-0.11300466385061557,-0.3516174981879301,-0.027485426345988228,0.3734680920001586,True,False,False,False,False,True,False,False,False,False,True,2,2
0.7431299610054702,0.7191368337605292,1.2851523337948807,-0.37037373731933015,-0.39656169842794275,0.7381066393468809,0.0,-0.11300466385061557,-0.3516174981879301,1.054160228541066,0.37193984522503304,True,False,False,False,False,True,False,False,False,False,True,2,2
-0.4120993420121243,0.20815096767282038,1.374742937393183,-0.24224837815893466,0.8402100603186321,0.928279980469367,0.0,-0.11300466385061557,-0.3516174981879301,1.121763081971507,0.07711133474194178,True,False,False,False,False,True,False,False,False,False,True,2,2
0.45432263525107164,-1.3248066305903048,1.374742937393183,-0.04111303780099537,-0.002228673900049323,0.10419550227192739,0.0,-0.11300466385061557,1.986638864761805,1.054160228541066,-0.1362585052802518,True,False,False,False,False,True,False,False,False,False,True,2,2
-0.7009066677665229,-0.30283489841488836,1.374742937393183,-0.32885825781484446,0.4100285790154756,0.42115107080940417,0.0,-0.11300466385061557,1.986638864761805,1.121763081971507,-0.21819088914748325,True,False,False,False,False,True,False,False,False,False,True,2,2
-1.5673286450297188,0.7191368337605292,-1.0167776647819042,-0.0625865616826259,-0.9342885500568884,-0.8466712033405029,0.0,-0.11300466385061557,-0.3516174981879301,-1.0189939433257882,-0.705604823880362,True,False,False,False,False,False,False,False,False,False,True,2,2
0.16551530949667298,-1.3248066305903048,1.374742937393183,-0.21290122885403961,-0.3607132416526797,-0.11767339570430635,0.0,-0.11300466385061557,1.986638864761805,1.054160228541066,-0.8140249335264025,True,False,False,False,False,True,False,False,False,False,True,2,2
0.7431299610054702,0.7191368337605292,-1.0167776647819042,-0.0625865616826259,-1.0776823771579405,-0.8466712033405029,0.0,-0.11300466385061557,-0.3516174981879301,-1.1992682191402972,-1.1597280326855082,True,False,False,False,False,False,False,False,False,False,True,2,2
-0.9897139935209215,0.7191368337605292,0.6817870442552945,-0.7984126466931654,0.6788920048299485,-0.8466712033405029,0.0,-0.11300466385061557,1.986638864761805,1.0090916595874388,-1.1884666973760216,True,False,False,False,False,True,False,False,False,False,True,2,2
1.3207446125142674,-3.8797359610288464,-0.33387785980300894,-0.4956359599621749,-0.39656169842794275,-0.8466712033405029,0.0,-0.11300466385061557,1.986638864761805,0.7837488148193026,-1.3603595783706053,True,False,False,False,False,True,False,False,False,False,True,2,2
-1.5673286450297188,0.7191368337605292,0.6817870442552945,0.19366415663816508,-1.3644700313600449,3.1152734033779566,0.0,-0.11300466385061557,-0.3516174981879301,1.0090916595874388,2.1522463845818662,True,False,False,False,False,True,False,False,True,False,False,2,3
-0.7009066677665229,-0.30283489841488836,-0.9975796782965537,-0.0625865616826259,-0.8267431797310992,-0.8466712033405029,0.0,-0.11300466385061557,-0.3516174981879301,-0.8837882364649062,2.129421496740507,True,False,False,False,False,False,False,False,True,False,False,2,3
-1.2785213192753202,0.7191368337605292,0.6817870442552945,0.1435592675810272,-1.3644700313600449,2.7349267211329846,0.0,-0.11300466385061557,-0.3516174981879301,1.0316259440642526,1.558658341389198,True,False,False,False,False,True,False,False,True,False,False,2,3
1.609551938268666,0.7191368337605292,-1.0039790071250039,-0.0625865616826259,-1.0418339203826774,-0.8466712033405029,0.0,-0.11300466385061557,-0.3516174981879301,-1.1541996501866698,0.6002875552070752,True,False,False,False,False,False,False,False,True,False,False,2,3
1.609551938268666,0.7191368337605292,0.01808522576174964,-0.16637526044384013,-0.1456225010011015,0.7381066393468809,0.0,-0.11300466385061557,-0.3516174981879301,-0.027485426345988228,0.3734680920001586,True,False,False,False,False,True,False,False,True,False,False,2,3
0.45432263525107164,-3.8797359610288464,-0.9975796782965537,-0.0625865616826259,-0.9342885500568884,-0.8466712033405029,0.0,-0.11300466385061557,-0.3516174981879301,-1.0189939433257882,0.10722303091220954,True,False,False,False,False,False,False,False,True,False,False,2,3
-0.4120993420121243,0.20815096767282038,1.374742937393183,-0.3696579531899425,0.7505889183804746,0.928279980469367,0.0,-0.11300466385061557,-0.3516174981879301,1.0992287974946935,0.07944209527547089,True,False,False,False,False,True,False,False,True,False,False,2,3
-0.12329201625772564,0.7191368337605292,0.34079423668216463,-0.24869043532342383,-0.18147095777636452,-0.8466712033405029,0.0,-0.11300466385061557,-0.3516174981879301,-0.0725539952996155,-0.29270566534619813,True,False,False,False,False,True,False,False,True,False,False,2,3
-1.5673286450297188,0.7191368337605292,-1.0167776647819042,-0.0625865616826259,-0.9342885500568884,-0.8466712033405029,0.0,-0.11300466385061557,-0.3516174981879301,-1.0189939433257882,-0.42988716033301627,True,False,False,False,False,False,False,False,True,False,False,2,3
0.7431299610054702,0.7191368337605292,-1.0167776647819042,-0.0625865616826259,-1.0776823771579405,-0.8466712033405029,0.0,-0.11300466385061557,-0.3516174981879301,-1.1992682191402972,-0.4785432165139686,True,False,False,False,False,False,False,False,True,False,False,2,3
-0.7009066677665229,-0.30283489841488836,1.374742937393183,-0.5063727219029902,0.7505889183804746,-0.8466712033405029,0.0,-0.11300466385061557,1.986638864761805,1.0992287974946935,-0.5909004953508384,True,False,False,False,False,True,False,False,True,False,False,2,3
-1.2785213192753202,0.7191368337605292,-1.0167776647819042,-0.0625865616826259,-0.7191978094053102,-0.8466712033405029,0.0,-0.11300466385061557,-0.3516174981879301,-0.7485825296040245,-0.802916942169908,True,False,False,False,False,False,False,False,True,False,False,2,3
-0.4120993420121243,-0.30283489841488836,-0.9975796782965537,-0.0625865616826259,-1.2927731178095188,-0.8466712033405029,0.0,-0.11300466385061557,-0.3516174981879301,-1.4696796328620607,-0.9329957413760032,True,False,False,False,False,False,False,False,True,False,False,2,3
0.16551530949667298,-0.813820764502596,1.374742937393183,-0.15563849850302486,0.7505889183804746,-0.8466712033405029,0.0,-0.11300466385061557,1.986638864761805,1.0992287974946935,-1.1957208740379062,True,False,False,False,False,True,False,False,True,False,False,2,3
1.3207446125142674,-2.346778362765721,-0.33387785980300894,-0.0625865616826259,-0.6833493526300471,-0.8466712033405029,0.0,-0.11300466385061557,4.32489522771154,0.9189545216801843,-1.4064758357369038,True,False,False,False,False,True,False,False,True,False,False,2,3
0.7431299610054702,0.7191368337605292,1.2851523337948807,-0.7962652943050024,0.7147404616052115,-0.8466712033405029,0.0,-0.11300466385061557,-0.3516174981879301,1.054160228541066,-1.4197436937195165,True,False,False,False,False,True,False,False,True,False,False,2,3
0.45432263525107164,-0.813820764502596,1.374742937393183,0.04764419424307749,0.7505889183804746,-0.8466712033405029,0.0,-0.11300466385061557,1.986638864761805,1.0992287974946935,-1.6241353084472752,True,False,False,False,False,True,False,False,True,False,False,2,3
1.0319372867598688,0.7191368337605292,0.6817870442552945,-0.7991284308225531,0.42795280740310715,-0.8466712033405029,0.0,-0.11300466385061557,-0.3516174981879301,0.6936116769120481,-1.7546142886656204,True,False,False,False,False,True,False,False,True,False,False,2,3
-0.9897139935209215,-3.8797359610288464,1.374742937393183,-0.255132492487913,0.7147404616052115,-0.8466712033405029,0.0,-0.11300466385061557,1.986638864761805,1.054160228541066,-2.2940470425160386,True,False,False,False,False,True,False,False,True,False,False,2,3
-1.5673286450297188,0.7191368337605292,0.6817870442552945,0.2072640550965311,0.6788920048299485,2.7349267211329846,0.0,-0.11300466385061557,-0.3516174981879301,1.0090916595874388,1.5579795138004795,True,False,False,False,False,True,True,False,False,False,False,2,5
0.16551530949667298,-0.30283489841488836,-0.9975796782965537,-0.0625865616826259,-0.8267431797310992,-0.8466712033405029,0.0,-0.11300466385061557,-0.3516174981879301,-0.8837882364649062,1.137397746452301,True,False,False,False,False,False,True,False,False,False,False,2,5
-0.7009066677665229,0.20815096767282038,-0.9975796782965537,-0.0625865616826259,-0.6475008958547841,-0.8466712033405029,0.0,-0.11300466385061557,-0.3516174981879301,-0.65844539169677,0.9811385281910145,True,False,False,False,False,False,True,False,False,False,False,2,5
1.609551938268666,0.7191368337605292,-1.0039790071250039,-0.0625865616826259,-1.0418339203826774,-0.8466712033405029,0.0,-0.11300466385061557,-0.3516174981879301,-1.1541996501866698,0.3763544266705571,True,False,False,False,False,False,True,False,False,False,False,2,5
1.609551938268666,0.7191368337605292,0.01808522576174964,-0.13201762223323127,-0.1456225010011015,1.1501488784456007,0.0,-0.11300466385061557,-0.3516174981879301,-0.027485426345988228,0.3734680920001586,True,False,False,False,False,True,True,False,False,False,False,2,5
-1.2785213192753202,0.7191368337605292,0.6817870442552945,-0.3238477689091307,-0.27109209971452214,1.1501488784456007,0.0,-0.11300466385061557,-0.3516174981879301,1.0090916595874388,0.3733078026435752,True,False,False,False,False,True,True,False,False,False,False,2,5
-1.5673286450297188,0.7191368337605292,-1.0167776647819042,-0.0625865616826259,-0.9342885500568884,-0.8466712033405029,0.0,-0.11300466385061557,-0.3516174981879301,-1.0189939433257882,0.34860976820042794,True,False,False,False,False,False,True,False,False,False,False,2,5
-0.7009066677665229,0.20815096767282038,1.374742937393183,-0.46199410588095374,0.7685131467681061,-0.8466712033405029,0.0,-0.11300466385061557,1.986638864761805,1.0992287974946935,0.07702789725873971,True,False,False,False,False,True,True,False,False,False,False,2,5
-0.4120993420121243,0.20815096767282038,1.374742937393183,-0.3310056102030075,0.7685131467681061,0.928279980469367,0.0,-0.11300466385061557,-0.3516174981879301,1.0992287974946935,0.07702789725873971,True,False,False,False,False,True,True,False,False,False,False,2,5
0.45432263525107164,-0.30283489841488836,-0.9975796782965537,-0.0625865616826259,-1.0776823771579405,-0.8466712033405029,0.0,-0.11300466385061557,-0.3516174981879301,-1.1992682191402972,-0.06978293295909671,True,False,False,False,False,False,True,False,False,False,False,2,5
0.45432263525107164,-0.30283489841488836,1.374742937393183,-0.21648014950097805,0.1770136099762659,-0.8466712033405029,0.0,-0.11300466385061557,1.986638864761805,1.1442973664483207,-0.2204569139070675,True,False,False,False,False,True,True,False,False,False,False,2,5
0.16551530949667298,-0.30283489841488836,1.374742937393183,-0.12128086029241601,0.7864373751557375,-0.8466712033405029,0.0,-0.11300466385061557,1.986638864761805,1.1442973664483207,-0.8025876261130197,True,False,False,False,False,True,True,False,False,False,False,2,5
1.3207446125142674,-1.3248066305903048,-0.33387785980300894,-0.0625865616826259,-0.6833493526300471,-0.11767339570430635,0.0,-0.11300466385061557,4.32489522771154,0.9189545216801843,-0.8117902482079727,True,False,False,False,False,True,True,False,False,False,False,2,5
-0.12329201625772564,0.7191368337605292,0.34079423668216463,-0.2179117177597534,-0.1456225010011015,-0.8466712033405029,0.0,-0.11300466385061557,-0.3516174981879301,-0.027485426345988228,-1.0678350591915649,True,False,False,False,False,True,True,False,False,False,False,2,5
-0.9897139935209215,-2.346778362765721,1.374742937393183,0.09631751504144002,0.7147404616052115,0.10419550227192739,0.0,-0.11300466385061557,1.986638864761805,1.054160228541066,-1.4024547370686193,True,False,False,False,False,True,True,False,False,False,False,2,5
-0.12329201625772564,0.7191368337605292,-1.1118534073760207,-0.0625865616826259,-1.0776823771579405,-0.8466712033405029,0.0,-0.11300466385061557,-0.3516174981879301,-1.1992682191402972,-1.506001098295295,True,False,False,False,False,False,True,False,False,False,False,2,5
0.7431299610054702,0.7191368337605292,-1.0167776647819042,-0.0625865616826259,-1.0776823771579405,-0.8466712033405029,0.0,-0.11300466385061557,-0.3516174981879301,-1.1992682191402972,-2.2940470425160386,True,False,False,False,False,False,True,False,False,False,False,2,5
-1.5673286450297188,0.7191368337605292,-1.0167776647819042,-0.0625865616826259,-1.0776823771579405,-0.8466712033405029,0.0,-0.11300466385061557,-0.3516174981879301,-1.1992682191402972,2.270524067371203,False,True,False,False,False,False,False,True,False,False,False,2,6
-1.2785213192753202,0.7191368337605292,-1.0167776647819042,-0.0625865616826259,-1.0776823771579405,-0.8466712033405029,0.0,-0.11300466385061557,-0.3516174981879301,-1.1992682191402972,2.197539980135954,False,True,False,False,False,False,False,True,False,False,False,2,6
-1.5673286450297188,0.7191368337605292,0.6817870442552945,0.21012719161408183,0.6788920048299485,2.7349267211329846,0.0,-0.11300466385061557,-0.3516174981879301,1.0090916595874388,1.5579795138004795,False,True,False,False,False,True,False,True,False,False,False,2,6
1.609551938268666,0.7191368337605292,-1.0039790071250039,-0.0625865616826259,-1.0418339203826774,-0.8466712033405029,0.0,-0.11300466385061557,-0.3516174981879301,-1.1541996501866698,0.8242206778159513,False,True,False,False,False,False,False,True,False,False,False,2,6
1.609551938268666,0.7191368337605292,0.01808522576174964,-0.0046080472022234685,-0.9342885500568884,0.7381066393468809,0.0,-0.11300466385061557,-0.3516174981879301,-0.027485426345988228,0.37586490424406804,False,True,False,False,False,True,False,True,False,False,False,2,6
-0.4120993420121243,0.20815096767282038,-0.9975796782965537,-0.0625865616826259,-1.2927731178095188,-0.8466712033405029,0.0,-0.11300466385061557,-0.3516174981879301,-1.4696796328620607,0.13891944649915342,False,True,False,False,False,False,False,True,False,False,False,2,6
-0.4120993420121243,0.7191368337605292,1.374742937393183,-0.32026884826219226,0.7685131467681061,-0.8466712033405029,0.0,-0.11300466385061557,-0.3516174981879301,1.121763081971507,-0.0879000167077632,False,True,False,False,False,True,False,True,False,False,False,2,6
1.3207446125142674,-1.3248066305903048,-1.1118534073760207,-0.0625865616826259,-1.0059854636074144,-0.8466712033405029,0.0,-0.11300466385061557,-0.3516174981879301,-1.1091310812330426,-0.13078824643110737,False,True,False,False,False,False,False,True,False,False,False,2,6
0.16551530949667298,-0.30283489841488836,1.374742937393183,-0.17568045412588001,0.7505889183804746,-0.8466712033405029,0.0,-0.11300466385061557,1.986638864761805,1.0992287974946935,-0.21792792711069758,False,True,False,False,False,True,False,True,False,False,False,2,6
0.45432263525107164,-0.30283489841488836,1.374742937393183,-0.44338371851687397,0.39210435062784416,0.42115107080940417,0.0,2.9473252598866435,1.986638864761805,1.0992287974946935,-0.21828162355749872,False,True,False,False,False,True,False,True,False,False,False,2,6
-0.12329201625772564,0.20815096767282038,0.34079423668216463,-0.22363799079485489,-0.1456225010011015,-0.8466712033405029,0.0,-0.11300466385061557,-0.3516174981879301,-0.027485426345988228,-0.33075897863031756,False,True,False,False,False,True,False,True,False,False,False,2,6
